Date,Open,High,Low,Close,Adj Close,Volume
2012-04-17,48.287971,48.867428000000004,48.191395,48.770851,42.575428,2097400
2012-04-18,48.375766999999996,48.472343,47.945568,47.963127,41.870312,2551900
2012-04-19,47.892887,48.454784000000004,47.743633,47.954346,41.862648,2431000
2012-04-20,48.252853,48.454784000000004,48.015803999999996,48.305531,42.169224,2381700
2012-04-23,47.910446,48.112381,47.541702,47.884109,41.801346,1913200
2012-04-24,48.033363,48.296753,47.919228000000004,48.050922,41.946945,1628900
2012-04-25,48.287971,48.630379,48.1036,48.560139,42.391487,2123000
2012-04-26,48.463566,48.902546,48.191395,48.797191999999995,42.598431,1858800
2012-04-27,48.753292,49.157154,48.735733,49.0079,42.782364,1617300
2012-04-30,48.805969,49.069359000000006,48.665496999999995,48.83231,42.629078,2091600
2012-05-01,48.54258,49.034240999999994,47.848991,48.472343,42.314838,2979700
2012-05-02,48.0597,48.252853,47.848991,48.024582,41.923958,3360500
2012-05-03,48.182617,48.182617,47.673396999999994,47.822651,41.747688000000004,2397700
2012-05-04,47.445126,47.497807,46.953468,47.023705,41.050216999999996,2577200
2012-05-07,46.927128,47.172958,46.593502,47.023705,41.050216999999996,2129700
2012-05-08,46.812992,47.497807,46.681301,47.137840000000004,41.149868,2334600
2012-05-09,46.681301,47.067603999999996,46.40913,46.777874,40.835621,2538900
2012-05-10,47.155398999999996,47.322212,46.865673,47.006145000000004,41.034896999999994,2006500
2012-05-11,46.935909,47.480247,46.804214,47.146622,41.157532,1791700
2012-05-14,46.821774,47.190517,46.540825,46.883232,40.927593,2024200
2012-05-15,46.883232,47.102722,46.45303,46.62862,40.70533,3022500
2012-05-16,46.91835,47.006145000000004,46.67252,46.821774,40.873946999999994,2803400
2012-05-17,46.804214,46.883232,46.110622,46.110622,40.253128000000004,3030400
2012-05-18,46.268658,46.286217,45.478489,45.645302,39.846920000000004,3923000
2012-05-21,45.601406,46.347671999999996,45.381912,46.268658,40.391094,2179500
2012-05-22,46.286217,46.681301,46.119403999999996,46.496925,40.590359,2009100
2012-05-23,46.268658,46.496925,45.935032,46.391571,40.498398,2531500
2012-05-24,46.540825,46.848114,46.268658,46.663738,40.735989000000004,3180900
2012-05-25,46.532047,46.733978,46.145740999999994,46.251098999999996,40.375771,1828700
2012-05-29,46.663738,46.751537,46.084286,46.435471,40.536724,2166300
2012-05-30,46.198421,46.426689,45.92625,46.101845000000004,40.245472,1949600
2012-05-31,45.996487,46.101845000000004,45.592625,45.785778,39.969551,3156000
2012-06-01,45.118526,45.469711,44.679543,44.705883,39.026844,3411400
2012-06-04,44.907814,45.302898,44.837578,45.258998999999996,39.509686,2721100
2012-06-05,45.092186,45.566288,44.97805,45.48727,39.708969,2338400
2012-06-06,45.425812,46.637402,45.425812,46.611061,41.002604999999996,2664100
2012-06-07,47.137840000000004,47.137840000000004,46.584724,46.663738,41.04895,3337700
2012-06-08,46.532047,47.190517,46.496925,47.129059000000005,41.458279,2153000
2012-06-11,47.410007,47.410007,46.646179,46.698859999999996,41.079845,2441400
2012-06-12,46.89201,47.172958,46.575943,47.146622,41.473721000000005,2203800
2012-06-13,47.076382,47.304653,46.698859999999996,46.848114,41.211135999999996,2061800
2012-06-14,47.058823,47.875328,46.927128,47.778755,42.029796999999995,3153000
2012-06-15,47.928005,48.375766999999996,47.752415,48.32309,42.508644,3106900
2012-06-18,48.094818,48.446007,47.963127,48.375766999999996,42.554974,1810600
2012-06-19,48.577702,48.928886,48.437225,48.700615,42.840736,2402700
2012-06-20,48.753292,48.779633000000004,48.156277,48.560139,42.717163,2439900
2012-06-21,48.762074,48.797191999999995,47.84021,47.884109,42.122478,2586600
2012-06-22,48.147498999999996,48.173836,47.84021,48.024582,42.246047999999995,2899000
2012-06-25,47.524143,47.787533,47.216858,47.339771,41.643639,2778300
2012-06-26,47.304653,47.497807,47.014927,47.348553,41.651356,2095800
2012-06-27,47.611938,48.129940000000005,47.532925,47.831432,42.076138,2098600
2012-06-28,47.638279,47.664619,47.023705,47.568042999999996,41.844437,2749600
2012-06-29,48.32309,48.867428000000004,48.156277,48.867428000000004,42.987484,3163200
2012-07-02,48.630379,48.972782,48.560139,48.955223,43.064709,2184800
2012-07-03,49.095698999999996,49.165936,48.753292,49.165936,43.250069,1536100
2012-07-05,48.867428000000004,49.771729,48.770851,49.578579,43.613056,2826400
2012-07-06,49.148376,49.455662,48.393326,48.665496999999995,42.809845,2239100
2012-07-09,48.735733,48.779633000000004,48.358208000000005,48.744514,42.879364,1580400
2012-07-10,49.060581,49.139595,48.437225,48.656715000000005,42.802124,2254100
2012-07-11,48.691833,48.876205,48.384547999999995,48.683056,42.825291,2054100
2012-07-12,48.507462,48.762074,48.226513,48.621596999999994,42.771233,2410000
2012-07-13,48.577702,49.165936,48.525021,49.025459000000005,43.126488,2179100
2012-07-16,48.762074,49.174713,48.683056,48.884987,43.00293,1835300
2012-07-17,49.209835,49.385426,48.586479,49.201054,43.280964000000004,1867600
2012-07-18,49.157154,50.017559000000006,49.069359000000006,49.912205,43.906535999999996,2154000
2012-07-19,49.824406,49.991219,49.350307,49.604915999999996,43.636227000000005,2545700
2012-07-20,49.648815,49.710274,49.165936,49.253731,43.327301,4483900
2012-07-23,48.516242999999996,48.911327,48.173836,48.744514,42.879364,1884400
2012-07-24,48.867428000000004,48.884987,48.156277,48.507462,42.67083,1764800
2012-07-25,48.805969,48.964005,48.393326,48.647938,42.794395,2252100
2012-07-26,49.482002,49.982440999999994,49.157154,49.622475,43.651672,2709700
2012-07-27,49.9561,50.676033000000004,49.798069,50.570675,44.485771,2566100
2012-07-30,50.298508,50.913082,50.140471999999995,50.342407,44.284981,2246500
2012-07-31,50.254608000000005,50.368744,49.631256,49.648815,43.67485,2739600
2012-08-01,49.815628000000004,49.815628000000004,48.911327,49.034240999999994,43.134223999999996,3251500
2012-08-02,48.893768,49.122036,48.533802,48.946445000000004,43.056992,2404200
2012-08-03,49.622475,50.061459,49.525902,49.982440999999994,43.968327,2033300
2012-08-06,50.0439,50.193153,49.815628000000004,49.859528000000005,43.860199,1500600
2012-08-07,50.149254,50.307285,49.9561,50.237049,44.192295,1610600
2012-08-08,50.21949,50.544338,50.158031,50.456539,44.385376,1386900
2012-08-09,50.395084000000004,50.447762,50.035118,50.175594,44.138245,1187800
2012-08-10,50.0439,50.605793,49.982440999999994,50.579456,44.493511,1714700
2012-08-13,50.421421,50.561896999999995,49.9561,50.193153,44.153683,1756200
2012-08-14,50.517998,50.72871,50.228271,50.72871,44.624805,2211200
2012-08-15,50.597015,50.913082,50.526779,50.781387,44.671139000000004,1620400
2012-08-16,50.781387,51.45742,50.772606,51.299385,45.126808000000004,1765700
2012-08-17,51.501315999999996,51.501315999999996,51.088673,51.369621,45.188595,1821200
2012-08-20,51.395962,51.510098,51.132571999999996,51.237926,45.07275,1362600
2012-08-21,51.16769,51.413521,50.930640999999994,51.071114,44.926014,1643000
2012-08-22,50.930640999999994,51.264267,50.711151,50.9921,44.856503000000004,1594900
2012-08-23,50.842846,51.027218,50.570675,50.895523,44.771542,1223900
2012-08-24,50.877964,51.352062,50.746269,51.290607,45.119095,1981500
2012-08-27,51.360844,51.615452000000005,51.246708,51.369621,45.188595,1202300
2012-08-28,51.16769,51.439861,51.027218,51.264267,45.095921000000004,1528300
2012-08-29,51.202808000000005,51.360844,50.965759000000006,51.255486,45.0882,960500
2012-08-30,51.053554999999996,51.16769,50.816505,50.860405,44.740654,1576200
2012-08-31,51.255486,51.316944,50.781387,50.9921,44.856503000000004,2274900
2012-09-04,50.798946,51.123795,50.421421,51.009659,44.871952,2025400
2012-09-05,51.027218,51.220366999999996,50.825287,51.088673,44.941452000000005,1329400
2012-09-06,51.404739,52.151009,51.404739,52.115891,45.845065999999996,2142100
2012-09-07,52.177349,52.238808,51.817383,52.019314,45.760117,2281000
2012-09-10,51.905182,52.221245,51.791046,51.834942,45.597931,1298300
2012-09-11,51.703247,51.931519,51.571552000000004,51.659351,45.443462,2114000
2012-09-12,50.939419,51.027218,50.342407,50.386303000000005,44.623160999999996,3341000
2012-09-13,50.079018,50.9921,50.079018,50.72871,44.926403,3659200
2012-09-14,50.746269,51.334503000000005,50.737488,51.316944,45.447357000000004,3247700
2012-09-17,51.202808000000005,51.422298,51.088673,51.281826,45.416256,1799100
2012-09-18,51.194031,51.378403000000006,51.088673,51.334503000000005,45.462906,3408200
2012-09-19,51.45742,51.553993,51.299385,51.316944,45.447357000000004,2306200
2012-09-20,51.16769,51.510098,51.088673,51.483757000000004,45.595096999999996,2433700
2012-09-21,51.703247,51.957859,51.474979,51.483757000000004,45.595096999999996,3433400
2012-09-24,51.448639,51.843723,51.264267,51.67691,45.766148,1490700
2012-09-25,50.798946,51.45742,50.790165,51.264267,45.4007,2955800
2012-09-26,51.316944,51.474979,50.895523,50.9921,45.159659999999995,2904600
2012-09-27,51.062336,51.518875,50.974540999999995,51.299385,45.431801,1843100
2012-09-28,51.255486,51.641791999999995,50.9482,51.501315999999996,45.61063,2136800
2012-10-01,51.395962,51.747147,51.229149,51.369621,45.494007,2293600
2012-10-02,51.38718,51.580334,51.246708,51.352062,45.478458,2540500
2012-10-03,51.571552000000004,51.791046,51.281826,51.685688,45.773926,1536300
2012-10-04,51.799824,51.878840999999994,51.545215999999996,51.712029,45.797249,2673900
2012-10-05,52.335381,52.642669999999995,52.124672,52.265144,46.287109,2931100
2012-10-08,52.080771999999996,52.089554,51.773487,51.992977,46.046059,1190400
2012-10-09,51.878840999999994,52.071995,51.273047999999996,51.343284999999995,45.470688,1731100
2012-10-10,51.474979,51.474979,51.053554999999996,51.097454,45.252972,1686100
2012-10-11,51.45742,51.518875,51.150131,51.237926,45.377373,1993500
2012-10-12,51.38718,51.597893,51.16769,51.202808000000005,45.346275,2298300
2012-10-15,51.352062,51.782265,51.106232,51.720806,45.805027,2220300
2012-10-16,51.799824,52.186127,51.720806,52.001754999999996,46.053841,1413800
2012-10-17,51.545215999999996,52.142231,51.545215999999996,52.089554,46.131592,1875700
2012-10-18,52.115891,52.124672,51.764706,51.8964,45.960545,2564000
2012-10-19,51.966637,52.098331,51.185249,51.290607,45.424026,2677100
2012-10-22,51.097454,51.527657,50.790165,51.097454,45.252972,1846000
2012-10-23,50.719929,50.860405,50.316067,50.649693,44.856426,1974400
2012-10-24,51.097454,51.185249,50.561896999999995,50.798946,44.988605,1877400
2012-10-25,51.194031,51.237926,50.842846,51.123795,45.276302,1609600
2012-10-26,51.053554999999996,51.246708,50.746269,51.088673,45.245197,1776600
2012-10-31,51.220366999999996,51.43108,50.658474,50.737488,44.93417,2351900
2012-11-01,51.553993,52.194908,50.746269,52.115891,46.154911,3808400
2012-11-02,52.414398,52.458298,50.359966,50.368744,44.607616,3309400
2012-11-05,50.166813,50.175594,49.025459000000005,49.51712,43.853390000000005,4423400
2012-11-06,49.824406,50.649693,49.578579,50.316067,44.560959000000004,2321500
2012-11-07,49.806847,49.964882,49.060581,49.482002,43.822292,2932400
2012-11-08,49.253731,49.587357,48.61282,48.621596999999994,43.060299,2240600
2012-11-09,48.428447999999996,48.990341,48.182617,48.551361,42.998096000000004,2263800
2012-11-12,48.525021,48.928886,48.463566,48.656715000000005,43.091393,1720500
2012-11-13,48.32309,49.209835,48.314312,48.805969,43.223587,1836500
2012-11-14,48.876205,48.946445000000004,47.963127,48.086040000000004,42.586002,2553200
2012-11-15,48.138718,48.454784000000004,47.84021,47.998245000000004,42.50824,2960900
2012-11-16,47.919228000000004,48.1036,47.427566999999996,48.0597,42.562672,3143000
2012-11-19,48.577702,48.683056,48.015803999999996,48.481125,42.935894,2456700
2012-11-20,48.472343,48.560139,47.980686,48.340649,42.811481,1799700
2012-11-21,48.296753,48.674274,48.261635,48.639156,43.075848,1423900
2012-11-23,48.83231,49.288849,48.726952000000004,49.27129,43.635681,866600
2012-11-26,49.060581,49.157154,48.665496999999995,48.876205,43.285789,1423700
2012-11-27,48.779633000000004,48.981564,48.586479,48.621596999999994,43.060299,1374200
2012-11-28,48.454784000000004,49.086918,48.331871,49.069359000000006,43.456848,1651600
2012-11-29,49.323966999999996,49.49078,49.043018,49.411766,43.760086,1966800
2012-11-30,49.51712,49.920982,49.464443,49.815628000000004,44.11776,2956500
2012-12-03,50.0439,50.122913,49.420544,49.525902,43.861176,1679500
2012-12-04,49.604915999999996,49.841969,49.402985,49.754169,44.063332,1619400
2012-12-05,49.754169,50.412643,49.657593,50.254608000000005,44.506523,1649000
2012-12-06,50.237049,50.70237,50.228271,50.517998,44.739788,1702400
2012-12-07,50.544338,50.834064,49.982440999999994,50.316067,44.560959000000004,1751600
2012-12-10,50.237049,50.842846,50.184371999999996,50.333626,44.576508000000004,2162600
2012-12-11,50.535557,51.255486,50.403862,50.9482,45.120781,2390400
2012-12-12,50.904301000000004,51.141354,50.289726,50.395084000000004,44.968021,1560900
2012-12-13,50.43898,50.825287,50.298508,50.553115999999996,45.109028,1976600
2012-12-14,50.386303000000005,50.632133,50.342407,50.395084000000004,44.968021,1549700
2012-12-17,50.324847999999996,51.027218,50.096577,50.877964,45.398891,2259300
2012-12-18,50.956982,51.343284999999995,50.403862,51.150131,45.641766,2735000
2012-12-19,51.281826,51.413521,50.877964,51.027218,45.532070000000004,3001000
2012-12-20,51.141354,51.255486,50.684810999999996,51.246708,45.727932,1975800
2012-12-21,50.465321,51.115013,50.245831,50.553115999999996,45.109028,4965100
2012-12-24,50.412643,50.623352000000004,50.201931,50.465321,45.030685,934200
2012-12-26,50.465321,50.632133,49.929764,50.131695,44.732986,1128000
2012-12-27,50.140471999999995,50.21949,49.394207,49.947323,44.568484999999995,2002200
2012-12-28,49.552238,50.052677,49.420544,49.455662,44.129768,1728400
2012-12-31,49.157154,50.052677,49.157154,49.982440999999994,44.599812,2376800
2013-01-02,50.974540999999995,51.404739,50.70237,51.264267,45.743595,3217500
2013-01-03,51.45742,51.65057,50.70237,51.466198,45.923786,2564400
2013-01-04,51.641791999999995,52.054432,51.413521,51.922740999999995,46.331169,2113300
2013-01-07,51.641791999999995,51.878840999999994,51.299385,51.720806,46.150978,1712800
2013-01-08,51.615452000000005,52.080771999999996,51.448639,52.019314,46.417336,1924300
2013-01-09,52.151009,52.168568,51.685688,51.887619,46.299828000000005,2210400
2013-01-10,52.221245,52.230026,51.773487,52.080771999999996,46.472172,2071300
2013-01-11,52.616329,52.677788,51.966637,52.168568,46.550514,1521700
2013-01-14,52.168568,52.282703000000005,51.949078,52.15979,46.542685999999996,2016500
2013-01-15,52.063213,52.071995,51.720806,51.922740999999995,46.331169,2103600
2013-01-16,52.045654,52.115891,51.615452000000005,51.65057,46.088303,1891700
2013-01-17,51.9403,52.107113,51.720806,51.949078,46.354675,1383900
2013-01-18,51.957859,52.440739,51.870059999999995,52.431957,46.785542,2865300
2013-01-22,52.370499,52.651447,52.036873,52.642669999999995,46.973557,2477800
2013-01-23,52.651447,52.651447,52.15979,52.291484999999994,46.660206,2019100
2013-01-24,52.493416,52.651447,52.186127,52.42318,46.777706,2066400
2013-01-25,52.660229,52.677788,52.273926,52.581210999999996,46.918724,1653800
2013-01-28,52.677788,52.677788,52.344162,52.361721,46.72287,1578300
2013-01-29,52.256367,52.97629499999999,52.089554,52.914837,47.216412,2663200
2013-01-30,52.818259999999995,52.897278,52.098331,52.212467,46.589690999999995,2177700
2013-01-31,52.089554,52.475857,52.028095,52.054432,46.448677,2961700
2013-02-01,52.572433,53.309920999999996,52.484634,53.248463,47.514117999999996,2861200
2013-02-04,53.11676800000001,53.336262,52.221245,52.282703000000005,46.652351,3206800
2013-02-05,52.537312,53.775242000000006,52.291484999999994,53.75768299999999,47.968502,3515100
2013-02-06,53.529410999999996,53.731342000000005,52.844601000000004,53.353820999999996,47.608128,2229200
2013-02-07,53.230904,53.32748,52.52853399999999,53.11676800000001,47.396603000000006,2389500
2013-02-08,53.301140000000004,53.555752000000005,53.125549,53.494293000000006,47.733475,2065200
2013-02-11,53.37138,53.53819300000001,52.923618000000005,52.97629499999999,47.271252000000004,1556300
2013-02-12,52.8885,53.178226,52.677788,52.993855,47.28693,1528900
2013-02-13,53.169444999999996,53.37138,52.721687,53.072872,47.357440999999994,2057100
2013-02-14,52.897278,53.362598,52.704128000000004,53.32748,47.584625,1941800
2013-02-15,53.784018999999994,53.784018999999994,53.336262,53.748901000000004,47.960654999999996,2497500
2013-02-19,53.748901000000004,53.98595400000001,53.634766000000006,53.959614,48.148685,1892900
2013-02-20,53.933273,54.223003000000006,53.669888,53.740124,47.952831,2278900
2013-02-21,53.696224,53.696224,52.739245999999994,52.914837,47.216412,2625600
2013-02-22,53.301140000000004,53.573311,52.97629499999999,53.564529,47.79615,1788300
2013-02-25,53.977173,54.20544399999999,53.345039,53.353820999999996,47.608128,2936500
2013-02-26,53.661106000000004,53.880596,53.309920999999996,53.625988,47.850986,2226500
2013-02-27,53.432835,54.284457999999994,53.25724399999999,54.07375,48.250534,1890500
2013-02-28,54.170326,54.187884999999994,53.871818999999995,53.871818999999995,48.070343,2211900
2013-03-01,53.810359999999996,54.214222,53.283581000000005,54.126427,48.297539,1940100
2013-03-04,53.8367,54.337139,53.643547,54.293240000000004,48.446388,2008900
2013-03-05,54.433712,55.048286,54.363476,55.01316800000001,49.088778999999995,2061500
2013-03-06,54.907814,54.925373,54.460052000000005,54.697102,49.147942,1768000
2013-03-07,54.855137,55.812115000000006,54.697102,55.610184,49.968379999999996,4031400
2013-03-08,55.539947999999995,55.93503199999999,55.452152000000005,55.618965,49.976288000000004,2384800
2013-03-11,55.645302,56.093063,55.610184,56.075504,50.386494,2049000
2013-03-12,56.101845,56.172081000000006,55.97015,56.1633,50.465385,2228400
2013-03-13,56.189640000000004,56.374012,56.057945,56.347671999999996,50.631058,1623500
2013-03-14,56.365233999999994,57.093941,56.365233999999994,57.085163,51.293735999999996,2849500
2013-03-15,56.777874,57.1115,56.514488,56.611061,50.867729,4055800
2013-03-18,56.075504,56.60228299999999,56.01404599999999,56.38279300000001,50.662621,1867700
2013-03-19,56.46180699999999,56.593502,55.89113199999999,56.46180699999999,50.733624,1792300
2013-03-20,56.760315000000006,56.909569,56.330112,56.567165,50.828285,1871400
2013-03-21,56.172081000000006,56.532047,55.689201000000004,55.952591000000005,50.276058,2528500
2013-03-22,56.189640000000004,56.38279300000001,55.882355000000004,56.259876,50.552170000000004,1819700
2013-03-25,56.584724,56.67252,55.803337,56.128181000000005,50.433834000000004,1950000
2013-03-26,56.224757999999994,56.89201,56.224757999999994,56.88323199999999,51.112286,2185900
2013-03-27,56.540825,56.830555000000004,56.277435,56.769096,51.009731,1721400
2013-03-28,56.62862,57.172957999999994,56.479366000000006,57.093941,51.301617,2521200
2013-04-01,56.769096,57.225636,56.62862,56.786655,51.025504999999995,1707200
2013-04-02,57.199298999999996,57.664618999999995,56.935908999999995,57.313435,51.498847999999995,2197300
2013-04-03,57.295871999999996,57.497806999999995,56.681301,56.848114,51.080729999999996,1822500
2013-04-04,56.935908999999995,57.120281000000006,56.470589000000004,56.821774,51.057056,1374600
2013-04-05,56.277435,56.28621700000001,55.57506600000001,55.987708999999995,50.307606,1924500
2013-04-08,55.917473,56.417912,55.785778,56.417912,50.694168,1238200
2013-04-09,56.496925,56.821774,56.049168,56.593502,50.851944,1714100
2013-04-10,56.575943,57.682178,56.444247999999995,57.647059999999996,51.798618,1586300
2013-04-11,57.629501,58.129940000000005,57.480247,58.042141,52.153618,1362800
2013-04-12,58.0597,58.0597,57.515366,57.86655,51.995846,1722000
2013-04-15,57.769974,57.857769,56.575943,56.593502,50.851944,2075200
2013-04-16,56.812992,57.480247,56.646179000000004,57.427567,51.601397999999996,1753300
2013-04-17,56.909569,57.436347999999995,56.172081000000006,57.374889,51.554062,3394500
2013-04-18,57.796314,57.83143199999999,56.52326600000001,56.74275600000001,50.986061,1656700
2013-04-19,56.514488,57.445126,56.514488,57.269535,51.459404,2442900
2013-04-22,57.251976,57.664618999999995,56.812992,57.506584,51.672398,1575100
2013-04-23,57.892887,58.287971,57.427567,58.261635,52.350857,1444800
2013-04-24,58.560139,58.779633,58.340649,58.533802,52.595402,1460300
2013-04-25,58.762074,58.805969,58.375767,58.621596999999994,52.674285999999995,1738400
2013-04-26,58.61281999999999,58.621596999999994,58.121159,58.463566,52.532284,982000
2013-04-29,58.428447999999996,59.043018000000004,58.296753,58.946445,52.966179000000004,1081400
2013-04-30,58.814751,59.13081700000001,58.709393000000006,59.122036,53.123955,1869800
2013-05-01,59.165936,59.165936,58.560139,58.665496999999995,52.713730000000005,1755400
2013-05-02,58.674274,59.473220999999995,58.472343,59.165936,53.163403,1912900
2013-05-03,60.15803100000001,60.825287,59.719051,60.781387,54.614964,2141000
2013-05-06,60.719929,60.719929,60.166813,60.298508,54.181072,1525100
2013-05-07,60.421420999999995,60.658474,60.166813,60.272167,54.15741,2227500
2013-05-08,60.26339,60.403862,60.061459,60.193153,54.086411,2788200
2013-05-09,60.48288,61.67691,60.403862,61.45741999999999,55.222404000000004,3489500
2013-05-10,61.562775,61.69446899999999,61.088673,61.483757,55.246078000000004,1882700
2013-05-13,61.264267000000004,61.606674,61.229149,61.527657,55.285522,1545900
2013-05-14,61.633010999999996,62.256367000000004,61.624233,62.16856800000001,55.861416000000006,2074000
2013-05-15,62.203686,62.993855,62.115891000000005,62.985073,56.59506999999999,2558500
2013-05-16,62.791924,63.134327,62.230026,62.317822,55.995525,2192400
2013-05-17,62.739245999999994,63.213345,62.335381000000005,63.204567000000004,56.79231600000001,2910100
2013-05-20,63.213345,63.213345,62.177349,62.37928,56.050734999999996,2452100
2013-05-21,62.361720999999996,62.712906000000004,62.16856800000001,62.361720999999996,56.034962,2231600
2013-05-22,62.414398,62.493416,61.474979000000005,61.685688,55.427528,3174600
2013-05-23,61.378403000000006,61.641792,61.21159,61.395962,55.167187,2207600
2013-05-24,61.16769,61.325726,60.834064,61.325726,55.10408,1788100
2013-05-28,61.8964,62.388062,61.650569999999995,61.887618999999994,55.608963,2093800
2013-05-29,61.45741999999999,61.633010999999996,61.018436,61.255486,55.040962,1695800
2013-05-30,61.466198,61.633010999999996,61.290606999999994,61.290606999999994,55.072517000000005,1700700
2013-05-31,60.956981999999996,61.597893000000006,60.21949,60.333626,54.21263100000001,3552700
2013-06-03,60.280949,61.115013,60.280949,61.062336,54.867405000000005,2462200
2013-06-04,60.974541,61.343284999999995,60.245831,60.553116,54.409851,2023300
2013-06-05,60.254608,60.491661,59.51712,59.578579000000005,53.534183999999996,1976100
2013-06-06,59.42054399999999,59.727833,59.069359,59.648815,53.597297999999995,2544000
2013-06-07,60.149254000000006,60.623352000000004,59.859528000000005,60.500439,54.362514000000004,2335600
2013-06-10,60.544338,60.667252000000005,60.210712,60.386303000000005,54.259964000000004,1297600
2013-06-11,59.991218999999994,60.307285,59.683932999999996,59.79806899999999,53.7314,1816700
2013-06-12,59.920981999999995,60.0,59.0518,59.113257999999995,53.457485,1646300
2013-06-13,59.113257999999995,60.13169499999999,58.96400500000001,59.947323,54.21175,1762300
2013-06-14,59.745392,60.175594,59.569798,59.710274,53.997379,1620400
2013-06-17,60.193153,60.658474,60.0439,60.316067000000004,54.545216,1931400
2013-06-18,60.289726,61.176472,60.237049,61.10623199999999,55.259781000000004,1458100
2013-06-19,60.649693000000006,61.439861,60.50921999999999,60.614574,54.815158999999994,2168900
2013-06-20,60.08779499999999,60.280949,59.771729,59.877087,54.14823199999999,2839400
2013-06-21,60.298508,60.561896999999995,59.692715,60.298508,54.529331000000006,3641700
2013-06-24,60.070236,60.517998,59.79806899999999,60.035118000000004,54.291142,2064200
2013-06-25,60.719929,60.719929,59.84196899999999,60.43898000000001,54.656364,1499700
2013-06-26,61.018436,61.237926,60.711151,60.886742000000005,55.061282999999996,1947100
2013-06-27,61.176472,61.38718000000001,60.74626899999999,60.904301000000004,55.07716,1571500
2013-06-28,60.500439,60.904301000000004,60.140471999999995,60.456539,54.672245,3545400
2013-07-01,60.430202,61.38718000000001,60.359966,60.974541,55.140682,2221200
2013-07-02,61.273047999999996,61.887618999999994,60.755047,61.527657,55.64088100000001,2683400
2013-07-03,61.185249,61.975418000000005,61.071114,61.668129,55.767914000000005,1200300
2013-07-05,62.019314,62.484634,61.45741999999999,62.115891000000005,56.172836,1748000
2013-07-08,62.230026,62.572433,62.13345,62.30904399999999,56.34750699999999,1546400
2013-07-09,62.335381000000005,62.633888,62.238808,62.370499,56.403084,1692600
2013-07-10,62.212467000000004,63.099208999999995,62.194908,62.993855,56.966793,1924100
2013-07-11,63.406498,63.731342000000005,62.993855,63.08165,57.046192000000005,2565900
2013-07-12,63.204567000000004,64.477615,63.151886,64.45127099999999,58.284771,3199400
2013-07-15,64.310799,64.372253,63.406498,63.529410999999996,57.451115,2370900
2013-07-16,63.687447,63.766459999999995,63.274803000000006,63.47673399999999,57.403468999999994,1484900
2013-07-17,63.801579000000004,63.959614,63.441616,63.494293000000006,57.41935,2153000
2013-07-18,63.801579000000004,64.13520799999999,63.705006000000004,63.933273,57.816338,1459100
2013-07-19,64.214226,64.240562,63.441616,63.98595400000001,57.863976,2580200
2013-07-22,64.784897,64.820015,63.906937,64.23178100000001,58.08628100000001,1826100
2013-07-23,64.240562,64.381035,63.634766000000006,63.643547,57.554329,1754900
2013-07-24,64.047409,64.047409,63.25724399999999,63.406498,57.339957999999996,1464800
2013-07-25,63.37138,63.564529,62.914837,63.362598,57.300266,1791100
2013-07-26,63.25724399999999,63.652328000000004,62.958736,63.634766000000006,57.546387,1624800
2013-07-29,63.353820999999996,63.643547,63.08165,63.301140000000004,57.244690000000006,1054800
2013-07-30,63.819141,63.819141,63.222126,63.336262,57.27644300000001,1426500
2013-07-31,63.75768299999999,63.898155,63.248463,63.292362,57.236740000000005,2489200
2013-08-01,61.905181999999996,63.230904,61.553993000000006,63.08165,57.046192000000005,2633300
2013-08-02,62.52853399999999,62.879718999999994,62.212467000000004,62.844601000000004,56.831829000000006,2377800
2013-08-05,62.800701000000004,62.958736,62.475857,62.862159999999996,56.847706,2314500
2013-08-06,62.75680500000001,63.546969999999995,62.42318,63.424057,57.35584300000001,1926900
2013-08-07,63.309920999999996,63.459175,62.923618000000005,63.204567000000004,57.157348999999996,1663900
2013-08-08,63.529410999999996,63.784018999999994,63.169444999999996,63.511852000000005,57.435233999999994,1566500
2013-08-09,63.274803000000006,63.740124,63.160667000000004,63.61720699999999,57.530514000000004,1410900
2013-08-12,63.222126,63.942055,63.125549,63.915714,57.800449,1452600
2013-08-13,64.082527,64.117645,63.775242000000006,64.082527,57.951305000000005,2841900
2013-08-14,63.950832,64.16154499999999,63.775242000000006,63.810359999999996,57.705189000000004,1584800
2013-08-15,63.406498,63.424057,62.642669999999995,62.870941,56.85564399999999,1769300
2013-08-16,62.748024,63.283581000000005,62.669006,63.11676800000001,57.077953,2041700
2013-08-19,62.870941,63.424057,62.870941,63.125549,57.085892,1581800
2013-08-20,63.028973,63.661106000000004,62.993855,63.511852000000005,57.435233999999994,1400900
2013-08-21,63.345039,63.546969999999995,62.870941,63.064091000000005,57.030315,1781800
2013-08-22,63.222126,63.775242000000006,63.125549,63.599647999999995,57.514629000000006,922000
2013-08-23,63.634766000000006,63.705006000000004,63.222126,63.459175,57.387592000000005,1501600
2013-08-26,61.36084399999999,63.634766000000006,61.36084399999999,63.239684999999994,57.189102,1251900
2013-08-27,62.52853399999999,62.844601000000004,62.247585,62.282703000000005,56.32368100000001,1858600
2013-08-28,62.440739,62.686565,62.203686,62.282703000000005,56.32368100000001,1810000
2013-08-29,62.142231,62.897278,61.826164,62.598769999999995,56.609516000000006,1614700
2013-08-30,62.58999300000001,62.607552,62.124672,62.475857,56.49836,1715300
2013-09-03,63.195786,63.608429,62.335381000000005,62.695347,56.69685,2068600
